EventId,EventTemplate,Occurrences
ad3f3991,<*> tree receiver 1 in re-synch state event(s) (dcr 0x0185) detected over <*> seconds,2
c39c4e77,Node card VPD check U01 node in processor card slot J05 do not match. VPD ecid 04D37DF2DE7BFFFF0D081AF0DAD2 found 04DD80740E2FFFFF0A0C19D0CEBD,1
e4feaae6,CE sym 1 at 0x01d7eaa0 mask 0x02,1
92420707,0 microseconds spent in the rbs signal handler during 0 calls. 0 microseconds was the maximum time for a single instance of a correctable ddr.,51
275204bd,<*> total interrupts. 0 critical input interrupts. 0 microseconds total spent on critical input interrupts 0 microseconds max time in a critical input interrupt.,71
c3e3839f,CE sym 4 at 0x0589f8e0 mask 0x10,1
31cd75d1,CE sym 27 at 0x00284720 mask 0x11,1
b9d58fb5,1 ddr error(s) detected and corrected on rank 0 symbol <*> over <*> seconds,2
5cc13aa2,PrepareForService shutting down Node card(mLctn(R10-M1-N2) mCardSernum(203231503833343000000000594c31304b34323934303257) mLp(FF F2 9F 16 E0 DA 00 0D 60 E9 1F 25) mIp(10.1.1.164) mType(4)) as part of Service Action 648,1
e28125e2,Kernel detected 35591540 integer alignment exceptions (35591533) iar 0x0023f108 dear 0x1feaa260 (35591534) iar 0x00265564 dear 0x1feaa1c0 (35591535) iar 0x00265574 dear 0x1feaa1e0 (35591536) iar 0x00265578 dear 0x1feaa200 (35591537) iar 0x00265588 dear 0x1feaa220 (35591538) iar 0x0026558c dear 0x1feaa240 (35591539) iar 0x00265594 dear 0x1feaa260 (35591540) iar 0x00265598 dear 0x1feaa280,1
33711379,CE sym 33 at 0x1ff2fc60 mask 0x04,1
9c4b80db,CE sym 11 at 0x06366640 mask 0x04,1
55832e54,CE sym 19 at 0x057c7e00 mask 0x20,1
f95528af,159 ddr error(s) detected and corrected on rank 0 symbol 29 over 2486 seconds,1
f2f8d25c,CE sym 29 at 0x0ea9fd60 mask 0x40,1
64d56eed,minus normalized number..................0,1
57a25906,Lustre mount FAILED bglio617 block_id location,1
c56cf501,fraction rounded.........................0,1
07589104,critical input interrupt (unit 0x0b bit 0x17) warning for tree C1 wire suppressing further interrupts of same type,1
f848d6c7,size of scratchpad portion of L3.........0 (0M),1
61c9ddb9,Kernel detected 3830884 integer alignment exceptions (3830877) iar 0x00544ea8 dear 0x01fc1ba0 (3830878) iar 0x00544eb8 dear 0x01fc1bc0 (3830879) iar 0x00544ea8 dear 0x01fc1be0 (3830880) iar 0x00544eb8 dear 0x01fc1c00 (3830881) iar 0x00544ee0 dear 0x01fc1c20 (3830882) iar 0x00544ef0 dear 0x01fc1c40 (3830883) iar 0x00544ee0 dear 0x01fc1c60 (3830884) iar 0x00544ef0 dear 0x01fc1c80,1
bfb9f23b,Kernel detected 3853444 integer alignment exceptions (3853437) iar 0x00544ea8 dear 0x01ef5e20 (3853438) iar 0x00544eb8 dear 0x01ef5e40 (3853439) iar 0x00544ea8 dear 0x01ef5e60 (3853440) iar 0x00544eb8 dear 0x01ef5e80 (3853441) iar 0x00544ee0 dear 0x01ef5ea0 (3853442) iar 0x00544ef0 dear 0x01ef5ec0 (3853443) iar 0x00544ee0 dear 0x01ef5ee0 (3853444) iar 0x00544ef0 dear 0x01ef5f00,1
347bbdab,Kernel detected 3747792 integer alignment exceptions (3747785) iar 0x00544ea8 dear 0x01fc9220 (3747786) iar 0x00544eb8 dear 0x01fc9240 (3747787) iar 0x00544ea8 dear 0x01fc9260 (3747788) iar 0x00544eb8 dear 0x01fc9280 (3747789) iar 0x00544ee0 dear 0x01fc92a0 (3747790) iar 0x00544ef0 dear 0x01fc92c0 (3747791) iar 0x00544ee0 dear 0x01fc92e0 (3747792) iar 0x00544ef0 dear 0x01fc9300,1
f47f8c60,Kernel detected 3946290 integer alignment exceptions (3946283) iar 0x00544ea8 dear 0x01ef6080 (3946284) iar 0x00544eb8 dear 0x01ef60a0 (3946285) iar 0x00544ea8 dear 0x01ef60c0 (3946286) iar 0x00544eb8 dear 0x01ef60e0 (3946287) iar 0x00544ee0 dear 0x01ef6100 (3946288) iar 0x00544ef0 dear 0x01ef6120 (3946289) iar 0x00544ee0 dear 0x01ef6140 (3946290) iar 0x00544ef0 dear 0x01ef6160,1
ca475664,Kernel detected 4909176 integer alignment exceptions (4909169) iar 0x00544ea8 dear 0x01fc8a40 (4909170) iar 0x00544eb8 dear 0x01fc8a60 (4909171) iar 0x00544ea8 dear 0x01fc8a80 (4909172) iar 0x00544eb8 dear 0x01fc8aa0 (4909173) iar 0x00544ee0 dear 0x01fc8ac0 (4909174) iar 0x00544ef0 dear 0x01fc8ae0 (4909175) iar 0x00544ee0 dear 0x01fc8b00 (4909176) iar 0x00544ef0 dear 0x01fc8b20,1
36c270b6,Kernel detected 4898338 integer alignment exceptions (4898331) iar 0x00544ea8 dear 0x049e75e0 (4898332) iar 0x00544eb8 dear 0x049e7600 (4898333) iar 0x00544ea8 dear 0x049e7620 (4898334) iar 0x00544eb8 dear 0x049e7640 (4898335) iar 0x00544ee0 dear 0x049e7660 (4898336) iar 0x00544ef0 dear 0x049e7680 (4898337) iar 0x00544ee0 dear 0x049e76a0 (4898338) iar 0x00544ef0 dear 0x049e76c0,1
7352fdfa,Kernel detected 3945740 integer alignment exceptions (3945733) iar 0x00544ea8 dear 0x01ef7960 (3945734) iar 0x00544eb8 dear 0x01ef7980 (3945735) iar 0x00544ea8 dear 0x01ef79a0 (3945736) iar 0x00544eb8 dear 0x01ef79c0 (3945737) iar 0x00544ee0 dear 0x01ef79e0 (3945738) iar 0x00544ef0 dear 0x01ef7a00 (3945739) iar 0x00544ee0 dear 0x01ef7a20 (3945740) iar 0x00544ef0 dear 0x01ef7a40,1
8e2f4ef9,Kernel detected 3486044 integer alignment exceptions (3486037) iar 0x00544ea8 dear 0x01ef7c60 (3486038) iar 0x00544eb8 dear 0x01ef7c80 (3486039) iar 0x00544ea8 dear 0x01ef7ca0 (3486040) iar 0x00544eb8 dear 0x01ef7cc0 (3486041) iar 0x00544ee0 dear 0x01ef7ce0 (3486042) iar 0x00544ef0 dear 0x01ef7d00 (3486043) iar 0x00544ee0 dear 0x01ef7d20 (3486044) iar 0x00544ef0 dear 0x01ef7d40,1
9d8e3351,28 ddr error(s) detected and corrected on rank 0 symbol 21 over 11562 seconds,1
dc23376e,ciod LOGIN chdir(/p/gb1/stella/RAPTOR/2183) failed Input/output error,1
b065cde7,2 ddr error(s) detected and corrected on rank 0 symbol <*> over <*> seconds,2
3ecd74b1,5 ddr error(s) detected and corrected on rank 0 symbol 28 over 2946 seconds,1
58b7753b,2 L3 EDRAM error(s) (dcr 0x0157) detected and corrected over 282 seconds,1
a21e31f4,ciod Error loading /g/g24/buber/Yunsic/BlueGene/partad.develf/taddriver.32.exe program image too big 361544528 > 266076160,1
86c2ad01,fpr29 0xffffffff ffffffff ffffffff ffffffff,1
8c50bda2,Machine State Register 0x0002f900,1
